736035.677648891346,16.8999999999999986,14,14.0999999999999996
736035.677649851306,16.8999999999999986,14,14.0999999999999996
736035.677650836529,16.6999999999999993,14,13.9000000000000004
736035.677651821636,16.6999999999999993,14.1999999999999993,14.0999999999999996
736035.677652806742,16.8000000000000007,14.1999999999999993,14.0999999999999996
736035.677653791849,16.8000000000000007,14.0999999999999996,14.1999999999999993
736035.677654776955,16.8000000000000007,14.0999999999999996,14.1999999999999993
736035.677655762061,16.6000000000000014,14.0999999999999996,14.0999999999999996
736035.677656747168,16.6000000000000014,14.0999999999999996,14.0999999999999996
736035.677657732274,16.6000000000000014,13.9000000000000004,14
736035.677658687811,16.6000000000000014,14,14
736035.677659643348,16.8000000000000007,14,14
736035.677660598885,16.6999999999999993,14,14.4000000000000004
736035.677661554422,16.6999999999999993,14,14.4000000000000004
736035.677662509959,16.6999999999999993,13.9000000000000004,14.1999999999999993
736035.677663465496,16.6999999999999993,13.9000000000000004,14.1999999999999993
736035.677664421033,16.8000000000000007,14,14.0999999999999996
736035.67766537657,16.8000000000000007,14,14.0999999999999996
736035.677666338743,16.8000000000000007,14,13.9000000000000004
736035.677667301265,16.6000000000000014,14.1999999999999993,14.1999999999999993
736035.677668263786,16.6000000000000014,14.1999999999999993,14.1999999999999993
736035.677669226308,16.6000000000000014,13.8000000000000007,14
736035.67767018883,16.6000000000000014,13.8000000000000007,14
736035.677671151352,16.6000000000000014,14,13.6999999999999993
736035.677672113874,16.6000000000000014,14,13.6999999999999993
736035.677673076396,16.6000000000000014,14.1999999999999993,13.9000000000000004
736035.677674036589,16.6000000000000014,14.1999999999999993,14.1999999999999993
736035.677674996899,16.6000000000000014,14.1999999999999993,14.1999999999999993
736035.677675957209,16.6999999999999993,14,14.0999999999999996
736035.677676917519,16.6999999999999993,14,14.0999999999999996
736035.677677877829,16.8000000000000007,14.1999999999999993,14
736035.677678838139,16.8000000000000007,14.1999999999999993,14
736035.677679798449,16.6000000000000014,14.1999999999999993,14.0999999999999996
736035.677680758759,16.6000000000000014,14.3000000000000007,14.3000000000000007
736035.677681729081,16.8000000000000007,14.3000000000000007,14.3000000000000007
736035.677682699519,16.8000000000000007,13.9000000000000004,14
736035.677683669957,16.8000000000000007,13.9000000000000004,14
736035.677684640395,17.3999999999999986,14.0999999999999996,14.1999999999999993
736035.677685610834,17.6000000000000014,14.1999999999999993,14.4000000000000004
736035.677686581272,17.6000000000000014,14.1999999999999993,14.4000000000000004
736035.67768755171,18.1999999999999993,14.4000000000000004,14.4000000000000004
736035.677688522148,18.1999999999999993,14.4000000000000004,14.4000000000000004
736035.677689483273,18.1000000000000014,16.1999999999999993,14.1999999999999993
736035.677690444747,18.1000000000000014,16.1999999999999993,14.1999999999999993
736035.677691406221,17.8000000000000007,17.5,14.1999999999999993
736035.677692367695,17.3999999999999986,17.5,15.4000000000000004
736035.677693329169,17.3999999999999986,17.8000000000000007,15.4000000000000004
736035.677694290644,17.1000000000000014,17,16.6999999999999993
736035.677695252118,17.1000000000000014,17,16.6999999999999993
736035.677696213592,16.8000000000000007,15.6999999999999993,16.8999999999999986
736035.677697164938,16.6999999999999993,15.6999999999999993,16.8999999999999986
736035.677698115935,16.6999999999999993,15,17
736035.677699066931,16.8000000000000007,15,16.1000000000000014
736035.677700017928,16.8000000000000007,14.6999999999999993,16.1000000000000014
736035.677700968925,16.6999999999999993,14.5,15.3000000000000007
736035.677701919922,16.6999999999999993,14.5,15.3000000000000007
736035.677702870918,16.6000000000000014,14.5,14.8000000000000007
736035.677703821915,16.6000000000000014,14.5,14.8000000000000007
736035.677704790956,16.5,14.0999999999999996,14.6999999999999993
736035.677705759765,16.8000000000000007,14.0999999999999996,14.5
736035.677706728573,16.8000000000000007,14,14.5
736035.677707697381,16.8000000000000007,14.0999999999999996,14.4000000000000004
736035.67770866619,16.8000000000000007,14.0999999999999996,14.4000000000000004
736035.677709634998,16.8000000000000007,14.3000000000000007,14.3000000000000007
736035.677710603806,16.8000000000000007,14.3000000000000007,14.3000000000000007
736035.677711572614,16.8000000000000007,14.5,14.1999999999999993
736035.677712539793,16.8999999999999986,14.5,14.4000000000000004
736035.677713506971,16.8999999999999986,14.1999999999999993,14.4000000000000004
736035.67771447415,17.6999999999999993,14.4000000000000004,14.5
736035.677715441328,17.6999999999999993,14.4000000000000004,14.5
736035.677716408507,18.3000000000000007,14.3000000000000007,14.1999999999999993
736035.677717375685,18.3000000000000007,14.3000000000000007,14.1999999999999993
736035.677718342864,18.1000000000000014,15.6999999999999993,14
736035.677719310042,18.1999999999999993,15.6999999999999993,14
736035.677720279316,18.1999999999999993,17.1000000000000014,14.3000000000000007
736035.677721248358,18.1999999999999993,17.5,15.5999999999999996
736035.677722217399,18.1999999999999993,17.5,15.5999999999999996
736035.67772318644,17.5,18.1000000000000014,16.8000000000000007
736035.677724155481,17.5,18.1000000000000014,16.8000000000000007
736035.677725124522,17.1999999999999993,17,16.8999999999999986
736035.677726093563,17.1000000000000014,17,16.8999999999999986
736035.677727062604,17.1000000000000014,15.6999999999999993,17.3000000000000007
736035.677728046547,16.8000000000000007,15,17.8000000000000007
736035.677729030373,16.8000000000000007,15,17.8000000000000007
736035.677730014198,16.8000000000000007,14.5999999999999996,16.6000000000000014
736035.677730998024,16.8000000000000007,14.5999999999999996,16.6000000000000014
736035.67773198185,16.8000000000000007,14.3000000000000007,15.5
736035.677732965676,16.8999999999999986,14.3000000000000007,15.5
736035.677733949502,16.8999999999999986,14.3000000000000007,15.0999999999999996
736035.677734933328,16.8999999999999986,14.3000000000000007,14.8000000000000007
736035.677735903417,16.6999999999999993,14.0999999999999996,14.8000000000000007
736035.677736873506,16.6999999999999993,14,14.8000000000000007
736035.677737843595,16.8000000000000007,14,14.9000000000000004
736035.677738813683,16.8000000000000007,13.8000000000000007,14.9000000000000004
736035.677739783772,16.6999999999999993,13.8000000000000007,14.8000000000000007
736035.677740753861,16.6999999999999993,14,14.8000000000000007
736035.67774172395,17.3000000000000007,14.1999999999999993,14.5999999999999996
736035.677742694039,17.3000000000000007,14.1999999999999993,14.5999999999999996
736035.677743671113,19.1000000000000014,14.3000000000000007,14.5
736035.677744648186,19.6000000000000014,14.3000000000000007,14.5999999999999996
736035.67774562526,19.6000000000000014,16.3999999999999986,14.5999999999999996
736035.677746602334,19.8999999999999986,16.3999999999999986,14.5
736035.677747579408,19.8999999999999986,18.3000000000000007,14.5
736035.677748556482,18.8999999999999986,19.3000000000000007,15.9000000000000004
736035.677749533555,18.8999999999999986,19.3000000000000007,15.9000000000000004
736035.677750510629,17.8000000000000007,19.6000000000000014,17.6999999999999993
736035.677751464536,17.3999999999999986,19.6000000000000014,18.6999999999999993
736035.677752417978,17.3999999999999986,16.8999999999999986,18.6999999999999993
736035.677753371419,17.1000000000000014,16.8999999999999986,19.1000000000000014
736035.677754324861,17.1000000000000014,15.5999999999999996,19.1000000000000014
736035.677755278302,17.1000000000000014,15,18.8000000000000007
736035.677756231744,17,15,18.8000000000000007
736035.677757185185,17,14.6999999999999993,16.6999999999999993
736035.677758138627,17,14.6999999999999993,15.5
736035.677759120008,17,14.4000000000000004,15.5
736035.677760100923,16.8999999999999986,14.4000000000000004,14.8000000000000007
736035.677761081839,16.8999999999999986,14.4000000000000004,14.8000000000000007
736035.677762062754,17,14.4000000000000004,14.5999999999999996
736035.67776304367,17,14.4000000000000004,14.5999999999999996
736035.677764024585,17,14.5,14.5999999999999996
736035.677765005501,17,14.5,14.6999999999999993
736035.677765986416,17,14.3000000000000007,14.6999999999999993
736035.677766941139,16.8000000000000007,14.3000000000000007,14.5999999999999996
736035.677767895628,17,14.3000000000000007,14.5999999999999996
736035.677768850117,17,14.3000000000000007,14.4000000000000004
736035.677769804606,17.1000000000000014,14.3000000000000007,14.4000000000000004
736035.677770759095,17.1000000000000014,14.3000000000000007,14.5
736035.677771713585,17,14.3000000000000007,14.5999999999999996
736035.677772668074,17,14.0999999999999996,14.5999999999999996
736035.677773622563,16.8999999999999986,14.0999999999999996,14.5
736035.677774587646,16.8000000000000007,14,14.5
736035.677775552263,16.8000000000000007,14.1999999999999993,14.0999999999999996
736035.677776516881,16.6999999999999993,14.1999999999999993,14.0999999999999996
736035.677777481498,16.6999999999999993,14.5,14.3000000000000007
736035.677778446116,16.6999999999999993,14.5,14.5999999999999996
736035.677779410733,16.6999999999999993,14.4000000000000004,14.5999999999999996
736035.67778037535,16.6999999999999993,14.4000000000000004,14.5999999999999996
736035.677781339968,16.6999999999999993,14.1999999999999993,14.5999999999999996
736035.67778226838,16.8999999999999986,14.1999999999999993,14.0999999999999996
736035.677783196908,16.6999999999999993,14.1999999999999993,14.4000000000000004
736035.677784125437,16.6999999999999993,14.1999999999999993,14.4000000000000004
736035.677785053966,16.8999999999999986,14.1999999999999993,14.5
736035.677785982494,16.8999999999999986,14,14.5
736035.677786911023,16.8999999999999986,14,14.6999999999999993
736035.677787839551,16.8999999999999986,13.9000000000000004,14.6999999999999993
736035.67778876808,16.8000000000000007,13.9000000000000004,14.5
736035.677789767156,17,13.9000000000000004,14.6999999999999993
736035.677790766233,17,13.9000000000000004,14.6999999999999993
736035.677791765309,18.8999999999999986,13.9000000000000004,14.6999999999999993
736035.677792764385,18.8999999999999986,14.0999999999999996,14.6999999999999993
736035.677793763462,20.3999999999999986,14.0999999999999996,14.6999999999999993
736035.677794762538,20.3999999999999986,15.8000000000000007,14.6999999999999993
736035.677795761614,20.3999999999999986,15.8000000000000007,14.3000000000000007
736035.67779676069,18.8999999999999986,18.8000000000000007,14.3000000000000007
736035.67779773334,18.8999999999999986,19,14.6999999999999993
736035.677798705641,17.6999999999999993,19,17.8999999999999986
736035.677799677942,17.3000000000000007,17,17.8999999999999986
736035.677800650243,17.3000000000000007,17,18.8000000000000007
736035.677801622543,17.1999999999999993,15.3000000000000007,18.8000000000000007
736035.677802594844,17.1999999999999993,15.3000000000000007,19.1999999999999993
736035.677803567145,17.1000000000000014,14.6999999999999993,19.1999999999999993
736035.677804539562,17.1000000000000014,14.3000000000000007,18.1000000000000014
736035.677805497311,16.8999999999999986,14.3000000000000007,16.5
736035.677806455176,16.8999999999999986,14.1999999999999993,16.5
736035.677807413042,16.8999999999999986,14.1999999999999993,15.8000000000000007
736035.677808370907,16.8999999999999986,13.8000000000000007,15.8000000000000007
736035.677809328772,16.8999999999999986,13.8000000000000007,15
736035.677810286637,16.8000000000000007,14.0999999999999996,15
736035.677811244503,16.8000000000000007,14.0999999999999996,15
736035.677812202368,16.8999999999999986,14.0999999999999996,14.8000000000000007
736035.677813175484,16.6999999999999993,14.0999999999999996,14.8000000000000007
736035.677814148366,16.6999999999999993,14.0999999999999996,14.5999999999999996
736035.677815121249,16.8000000000000007,14,14.5999999999999996
736035.677816094132,16.8000000000000007,14,14.6999999999999993
736035.677817067015,16.8000000000000007,13.5999999999999996,14.6999999999999993
736035.677818039898,16.8000000000000007,13.5999999999999996,14.6999999999999993
736035.677819012781,16.8000000000000007,13.9000000000000004,15
736035.677819985664,16.8000000000000007,13.9000000000000004,15
736035.677820947138,16.6999999999999993,13.9000000000000004,15
736035.677821908379,16.6999999999999993,13.6999999999999993,15
736035.67782286962,16.6999999999999993,13.6999999999999993,14.8000000000000007
736035.677823830862,16.6999999999999993,13.5999999999999996,14.8000000000000007
736035.677824792103,16.6999999999999993,13.5999999999999996,14.6999999999999993
736035.677825753344,16.6999999999999993,13.8000000000000007,14.5999999999999996
736035.677826714586,16.6999999999999993,14,14.5999999999999996
736035.677827675827,16.8000000000000007,14,14.6999999999999993
736035.677828631829,16.6999999999999993,14.0999999999999996,14.6999999999999993
736035.677829588181,16.6999999999999993,14.0999999999999996,14.3000000000000007
736035.677830544533,17,13.9000000000000004,14.3000000000000007
736035.677831500885,17,13.9000000000000004,14.4000000000000004
736035.677832457237,16.8999999999999986,13.9000000000000004,14.4000000000000004
736035.677833413589,16.8999999999999986,13.9000000000000004,14.4000000000000004
736035.677834369941,16.8000000000000007,13.9000000000000004,14.5999999999999996
736035.677835326293,16.8999999999999986,14,14.5999999999999996
736035.677836280782,16.8999999999999986,14,14.5
736035.677837234922,16.8000000000000007,14,14.5
736035.677838189062,16.8000000000000007,14,14.5
736035.677839143202,16.6999999999999993,13.9000000000000004,14.5999999999999996
736035.677840097342,16.6999999999999993,14,14.5999999999999996
736035.677841051482,16.6999999999999993,14,14.5999999999999996
736035.677842005622,16.8000000000000007,14,14.5999999999999996
736035.677842959878,16.8000000000000007,14,14.4000000000000004
736035.677843956742,16.6999999999999993,13.9000000000000004,14.5
736035.67784495349,16.6999999999999993,13.9000000000000004,14.5
736035.677845950238,16.6999999999999993,13.9000000000000004,14.5
736035.677846946986,16.8000000000000007,14.0999999999999996,14.5
736035.677847943734,16.8000000000000007,14.0999999999999996,14.5
736035.677848940482,16.8999999999999986,14.0999999999999996,14.5
736035.67784993723,16.8999999999999986,14.0999999999999996,14.4000000000000004
736035.677850933978,16.8999999999999986,14,14.4000000000000004
736035.677851885324,16.6999999999999993,14.0999999999999996,14.4000000000000004
736035.677852836321,16.6999999999999993,14.0999999999999996,14.1999999999999993
736035.677853787318,16.8000000000000007,14.4000000000000004,14.1999999999999993
736035.677854738315,16.8000000000000007,14.4000000000000004,13.9000000000000004
736035.677855689311,16.8999999999999986,14,13.9000000000000004
736035.677856640308,16.8999999999999986,14,14
736035.677857591305,16.8000000000000007,13.9000000000000004,14.4000000000000004
736035.677858542302,16.8000000000000007,13.9000000000000004,14.4000000000000004
736035.67785951402,16.6999999999999993,14,14.5
736035.677860485972,16.6999999999999993,14.0999999999999996,14.5
736035.677861457923,16.6999999999999993,14.0999999999999996,14.3000000000000007
736035.677862429875,16.8999999999999986,14.0999999999999996,14.3000000000000007
736035.677863401826,16.8999999999999986,14.0999999999999996,14.4000000000000004
736035.677864373778,16.8000000000000007,13.9000000000000004,14.5999999999999996
736035.67786534573,16.8000000000000007,13.9000000000000004,14.5999999999999996
736035.677866317681,16.8000000000000007,13.9000000000000004,14.5999999999999996
736035.677867320832,16.8000000000000007,14,14.5999999999999996
736035.677868323866,16.8000000000000007,14,14.1999999999999993
736035.677869326901,16.8000000000000007,14,14.1999999999999993
736035.677870329935,16.8000000000000007,14,14.3000000000000007
736035.67787133297,16.8999999999999986,13.9000000000000004,14.3000000000000007
736035.677872336004,17,13.9000000000000004,14.3000000000000007
736035.677873339038,17,13.9000000000000004,14.3000000000000007
736035.677874342073,16.8000000000000007,13.9000000000000004,14.3000000000000007
736035.677875304711,16.8000000000000007,14.1999999999999993,14.3000000000000007
736035.677876267117,16.8000000000000007,14.0999999999999996,14.3000000000000007
736035.677877229522,16.6999999999999993,14.0999999999999996,14.3000000000000007
736035.677878191927,16.6999999999999993,14,14.5
736035.677879154333,16.6999999999999993,14.1999999999999993,14.5
736035.677880116738,16.6999999999999993,14.1999999999999993,14.5
736035.677881079144,16.8000000000000007,14.0999999999999996,14.5
736035.677882041549,16.8000000000000007,14.0999999999999996,14.3000000000000007
736035.677882998716,16.5,14.1999999999999993,14.4000000000000004
736035.67788395565,16.6999999999999993,14.1999999999999993,14.4000000000000004
736035.677884912584,16.6999999999999993,14.3000000000000007,14.3000000000000007
736035.677885869518,16.8000000000000007,14.1999999999999993,14.3000000000000007
736035.677886826452,16.8000000000000007,14.1999999999999993,14.4000000000000004
736035.677887783386,16.8000000000000007,14.1999999999999993,14.4000000000000004
736035.67788874032,16.8000000000000007,14.1999999999999993,14.1999999999999993
736035.677889697254,16.8000000000000007,14.0999999999999996,14.1999999999999993
736035.677890653838,16.8000000000000007,14.0999999999999996,14.5
736035.67789161054,16.8000000000000007,13.6999999999999993,14.5
736035.677892567241,16.8999999999999986,13.6999999999999993,14.5
736035.677893523942,16.8999999999999986,13.9000000000000004,14.4000000000000004
736035.677894480643,16.8999999999999986,14.1999999999999993,14.4000000000000004
736035.677895437344,16.8999999999999986,14.1999999999999993,14.5
736035.677896394045,16.8000000000000007,14.5,14.6999999999999993
736035.677897350746,16.6999999999999993,14.5,14.6999999999999993
736035.677898322465,16.6999999999999993,14.0999999999999996,14.5999999999999996
736035.677899293834,16.6000000000000014,14.0999999999999996,14.5999999999999996
736035.677900265204,16.6000000000000014,14.0999999999999996,14.4000000000000004
736035.677901236573,16.6000000000000014,14.1999999999999993,14.4000000000000004
736035.677902207943,16.8000000000000007,14.1999999999999993,14.4000000000000004
736035.677903179312,16.8000000000000007,14.0999999999999996,14.5999999999999996
736035.677904150682,16.6999999999999993,14.0999999999999996,14.5999999999999996
736035.677905122167,16.6999999999999993,14,14.5999999999999996
736035.677906097611,16.6999999999999993,14.3000000000000007,14.5999999999999996
736035.677907072706,16.6999999999999993,14.3000000000000007,14.4000000000000004
736035.677908047801,16.6999999999999993,14.1999999999999993,14.4000000000000004
736035.677909022896,16.6999999999999993,14.1999999999999993,14.1999999999999993
736035.67790999799,16.6999999999999993,14.1999999999999993,14.5
736035.677910973085,16.8000000000000007,14.1999999999999993,14.5
736035.67791194818,16.8000000000000007,14.0999999999999996,14.5
736035.677912923391,16.8999999999999986,14.0999999999999996,14.5
736035.677913864143,16.8999999999999986,14.0999999999999996,14.3000000000000007
736035.677914805245,16.8000000000000007,14.1999999999999993,14.5
736035.677915746346,16.6999999999999993,14.1999999999999993,14.5
736035.677916687448,16.6999999999999993,14.1999999999999993,14.5999999999999996
736035.677917628549,16.8999999999999986,14.1999999999999993,14.5999999999999996
736035.677918569651,16.8999999999999986,14.0999999999999996,14.5999999999999996
736035.677919510752,16.8999999999999986,14.0999999999999996,14.5999999999999996
736035.677920451737,16.8999999999999986,14.0999999999999996,14.1999999999999993
736035.677921410999,16.6999999999999993,14.1999999999999993,14.5
736035.677922370029,16.6000000000000014,14.1999999999999993,14.5
736035.677923329058,16.6000000000000014,14.1999999999999993,14.6999999999999993
736035.677924288088,16.8999999999999986,14.1999999999999993,14.6999999999999993
736035.677925247117,16.8999999999999986,13.9000000000000004,15.5
736035.677926206146,16.6999999999999993,13.9000000000000004,15.5
736035.677927165176,16.6999999999999993,13.9000000000000004,16.1999999999999993
736035.677928124205,16.6000000000000014,13.9000000000000004,16.1999999999999993
736035.677929112571,16.6999999999999993,13.8000000000000007,16.3000000000000007
736035.677930100821,16.6999999999999993,14,15.5999999999999996
736035.677931089071,16.5,14,15.5999999999999996
736035.67793207732,16.5,17.1000000000000014,15.0999999999999996
736035.67793306557,16.5,17.1000000000000014,15.0999999999999996
736035.67793405382,16.5,17.6999999999999993,14.5
736035.677935042069,16.6999999999999993,17.6999999999999993,14.5
736035.677936030319,16.6999999999999993,16.5,14.4000000000000004
736035.677937014494,17,15.3000000000000007,14.5999999999999996
736035.677937999018,17.8000000000000007,15.3000000000000007,14.5999999999999996
736035.677938983543,17.8000000000000007,14.5999999999999996,14.4000000000000004
736035.677939968067,18.8999999999999986,14.5999999999999996,14.4000000000000004
736035.677940952592,20.6000000000000014,14.5999999999999996,14.4000000000000004
736035.677941937116,20.6000000000000014,14.5,14.4000000000000004
736035.67794292164,18.8000000000000007,14.5,14.4000000000000004
736035.677943906165,18.8000000000000007,14.4000000000000004,14.4000000000000004
736035.67794486729,17.8000000000000007,14.4000000000000004,14.4000000000000004
736035.677945828415,17.3000000000000007,14.3000000000000007,14.0999999999999996
736035.677946789539,17.3000000000000007,14.3000000000000007,14.0999999999999996
736035.677947750664,17,14.4000000000000004,14.1999999999999993
736035.677948711789,17,14.3000000000000007,14.6999999999999993
736035.677949672914,17.1000000000000014,14.3000000000000007,14.6999999999999993
736035.677950634039,17.1000000000000014,14.5,14.8000000000000007
736035.677951595164,16.8000000000000007,14.5,14.8000000000000007
736035.677952566766,16.8000000000000007,14.3000000000000007,14.5999999999999996
736035.677953538019,16.8000000000000007,14.3000000000000007,14.4000000000000004
736035.677954509272,16.8000000000000007,14.1999999999999993,14.4000000000000004
736035.677955480525,16.8000000000000007,14.3000000000000007,14.5999999999999996
736035.677956451778,16.6000000000000014,14.3000000000000007,14.5999999999999996
736035.677957423031,16.6000000000000014,14.3000000000000007,14.6999999999999993
736035.677958394284,16.8000000000000007,14.3000000000000007,14.6999999999999993
736035.677959365537,16.8000000000000007,14.1999999999999993,14.4000000000000004
736035.677960333647,16.8999999999999986,14.1999999999999993,14.5
736035.677961301641,16.8000000000000007,14.0999999999999996,14.5
736035.677962269634,16.8000000000000007,14.4000000000000004,14.5999999999999996
736035.677963237627,16.6000000000000014,14.4000000000000004,14.5999999999999996
736035.677964205621,16.6000000000000014,14.3000000000000007,14.5
736035.677965173614,16.5,14.3000000000000007,14.5
736035.677966141608,16.5,14.1999999999999993,14.3000000000000007
736035.677967109601,16.5,14.1999999999999993,14.3000000000000007
736035.677968069445,16.6000000000000014,13.9000000000000004,14
736035.677969029406,16.6000000000000014,13.9000000000000004,14.0999999999999996
736035.677969989367,16.5,13.9000000000000004,14.0999999999999996
736035.677970949328,16.5,14.1999999999999993,14.0999999999999996
736035.677971909288,16.6999999999999993,14.1999999999999993,14.0999999999999996
736035.677972869249,16.6999999999999993,14.4000000000000004,14.0999999999999996
736035.67797382921,16.8000000000000007,14.4000000000000004,14.0999999999999996
736035.677974789171,16.8000000000000007,14.0999999999999996,13.9000000000000004
736035.677975735161,16.8000000000000007,14.1999999999999993,14.3000000000000007
736035.677976680687,16.6999999999999993,14.1999999999999993,14.3000000000000007
736035.677977626212,16.6999999999999993,14.1999999999999993,14.0999999999999996
736035.677978571737,16.6000000000000014,14.1999999999999993,14.0999999999999996
736035.677979517262,16.6999999999999993,14.0999999999999996,14.1999999999999993
736035.677980462788,16.6999999999999993,14.0999999999999996,14.1999999999999993
736035.677981408313,16.8000000000000007,14.0999999999999996,14
736035.677982353838,16.8000000000000007,14.0999999999999996,14
736035.677983295755,16.6999999999999993,13.9000000000000004,14.1999999999999993
736035.677984237554,16.6999999999999993,14.0999999999999996,14.1999999999999993
736035.677985179354,16.6999999999999993,14.0999999999999996,14.1999999999999993
736035.677986121154,16.6000000000000014,14.3000000000000007,14.0999999999999996
736035.677987062954,16.6000000000000014,14.3000000000000007,14.0999999999999996
736035.677988004754,16.8000000000000007,14.0999999999999996,14.0999999999999996
736035.677988946554,16.8000000000000007,14.0999999999999996,14.0999999999999996
736035.677989888354,16.8000000000000007,14,14.3000000000000007
736035.67799084587,16.8000000000000007,14.3000000000000007,14.5
736035.677991803735,16.8000000000000007,14.3000000000000007,14.5
736035.677992761601,16.6999999999999993,14,14.5
736035.677993719466,16.6999999999999993,14,14.5
736035.677994677331,16.6000000000000014,14,14.3000000000000007
736035.677995635197,16.6000000000000014,14,14.3000000000000007
736035.677996593062,16.6999999999999993,13.9000000000000004,14.4000000000000004
736035.677997550927,16.6999999999999993,13.9000000000000004,14.4000000000000004
736035.677998524858,16.6000000000000014,14.0999999999999996,14.4000000000000004
736035.677999499254,16.8000000000000007,14.4000000000000004,14.0999999999999996
736035.67800047365,16.8000000000000007,14.4000000000000004,14.0999999999999996
736035.678001448046,16.8999999999999986,14.1999999999999993,14.3000000000000007
736035.678002422443,16.8999999999999986,14.1999999999999993,14.3000000000000007
736035.678003396839,16.8999999999999986,14,14.5999999999999996
736035.678004371235,16.8999999999999986,14,14.4000000000000004
736035.678005345631,16.6999999999999993,14.0999999999999996,14.4000000000000004
736035.678006304195,16.6999999999999993,14.0999999999999996,14.5
736035.678007262293,16.6999999999999993,14.0999999999999996,14.5
736035.678008220391,16.6999999999999993,14.0999999999999996,14.5
736035.678009178489,16.6999999999999993,14.0999999999999996,14.6999999999999993
736035.678010136588,16.6000000000000014,14.1999999999999993,14.6999999999999993
736035.678011094686,16.6000000000000014,14.1999999999999993,14.5999999999999996
736035.678012052784,16.6000000000000014,14,14.5999999999999996
736035.678013010882,16.6000000000000014,14,14.5999999999999996
736035.67801397841,16.8999999999999986,13.9000000000000004,14.5999999999999996
736035.678014945704,16.8999999999999986,14.1999999999999993,14.5999999999999996
736035.678015912999,16.8999999999999986,14.1999999999999993,14.5
736035.678016880294,16.6999999999999993,14.1999999999999993,14.5
736035.678017847589,16.6999999999999993,14.1999999999999993,14.5999999999999996
736035.678018814884,16.6999999999999993,14.0999999999999996,14.5999999999999996
736035.678019782179,16.6999999999999993,14.0999999999999996,14.9000000000000004
736035.678020749474,16.8999999999999986,14.0999999999999996,14.9000000000000004
736035.678021688247,16.6999999999999993,14.1999999999999993,14.5999999999999996
736035.678022626787,16.6999999999999993,14.1999999999999993,14.5
736035.678023565328,16.6000000000000014,14.3000000000000007,14.5
736035.678024503868,16.6000000000000014,14.3000000000000007,14.4000000000000004
736035.678025442408,16.6000000000000014,14,14.4000000000000004
736035.678026380949,16.6000000000000014,14,14.3000000000000007
736035.678027319489,16.8000000000000007,13.8000000000000007,14.3000000000000007
736035.678028258029,16.8999999999999986,13.8000000000000007,14.0999999999999996
736035.678029231029,16.8999999999999986,13.9000000000000004,14.1999999999999993
736035.678030203795,16.6999999999999993,13.9000000000000004,14.1999999999999993
736035.678031176561,16.6999999999999993,13.9000000000000004,14.4000000000000004
736035.678032149328,16.6000000000000014,13.9000000000000004,14.4000000000000004
736035.678033122094,16.6000000000000014,13.9000000000000004,14.1999999999999993
736035.678034094861,16.8000000000000007,14.0999999999999996,14.1999999999999993
736035.678035067627,16.6999999999999993,14.0999999999999996,14.1999999999999993
736035.678036040394,16.6999999999999993,13.9000000000000004,14.1999999999999993
736035.678036970785,16.6999999999999993,14.0999999999999996,14.5
736035.678037900943,16.6999999999999993,14.0999999999999996,15.4000000000000004
736035.678038831102,16.6000000000000014,14.0999999999999996,15.4000000000000004
736035.67803976126,16.6999999999999993,14.0999999999999996,15.5999999999999996
736035.678040691419,16.6999999999999993,13.8000000000000007,15.5999999999999996
736035.678041621577,16.8000000000000007,13.8000000000000007,16
736035.678042551735,16.8000000000000007,13.6999999999999993,16
736035.678043481894,16.8999999999999986,13.6999999999999993,15.0999999999999996
736035.678044444765,16.8999999999999986,17.8999999999999986,14.6999999999999993
736035.678045407287,16.6999999999999993,17.8000000000000007,14.6999999999999993
736035.678046369809,16.8999999999999986,17.8000000000000007,14.5
736035.678047332331,16.8999999999999986,16.3999999999999986,14.5
736035.678048294852,18.6000000000000014,16.3999999999999986,14.3000000000000007
736035.678049257374,18.6000000000000014,15.0999999999999996,14.3000000000000007
736035.678050219896,18.5,15.0999999999999996,14.3000000000000007
736035.678051182418,18.5,14.6999999999999993,14.5
736035.67805216019,20.8999999999999986,14.5,14.5
736035.678053138312,18.8999999999999986,14.5,14.5
736035.678054116433,18.8999999999999986,14.0999999999999996,14.5
736035.678055094555,17.8000000000000007,14.0999999999999996,14.3000000000000007
736035.678056072677,17.8000000000000007,13.8000000000000007,14.3000000000000007
736035.678057050798,17.1999999999999993,13.8000000000000007,14.4000000000000004
736035.67805802892,17.1999999999999993,13.9000000000000004,14.5
736035.678059007041,16.8999999999999986,13.9000000000000004,14.5
736035.678059972823,16.6999999999999993,13.9000000000000004,14.3000000000000007
736035.678060938488,16.6999999999999993,13.5999999999999996,14.3000000000000007
736035.678061904153,16.6000000000000014,13.5999999999999996,14.4000000000000004
736035.678062869818,16.6000000000000014,13.5999999999999996,14.5999999999999996
736035.678063835483,16.6999999999999993,13.5999999999999996,14.5999999999999996
736035.678064801148,16.6999999999999993,14,14.5999999999999996
736035.678065766813,16.6999999999999993,13.9000000000000004,14.5999999999999996
736035.678066732478,16.6999999999999993,13.9000000000000004,14.5999999999999996
736035.678067666828,16.6999999999999993,14,14.5999999999999996
736035.67806860141,17,14,14.5999999999999996
736035.678069535992,17,13.9000000000000004,14.5
736035.678070470574,16.8000000000000007,13.9000000000000004,14.5
736035.678071405157,16.8000000000000007,14.0999999999999996,14.5
736035.678072339739,16.6999999999999993,14.0999999999999996,14.5
